rep_id,member_id,cluster_size
UFY84623.1|coronavirus_E|SRC:NCBI,UER31415.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UER24972.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UER21989.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UEN53729.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UEJ46554.1|coronavirus_E|SRC:NCBI,11
UFY84611.1|coronavirus_E|SRC:NCBI,UFY84611.1|coronavirus_E|SRC:NCBI,2
UFY84611.1|coronavirus_E|SRC:NCBI,UFY39620.1|coronavirus_E|SRC:NCBI,2
UFY84316.1|coronavirus_E|SRC:NCBI,UFY84316.1|coronavirus_E|SRC:NCBI,7
UFY84316.1|coronavirus_E|SRC:NCBI,UFY76816.1|coronavirus_E|SRC:NCBI,7
UFY84316.1|coronavirus_E|SRC:NCBI,UFV31411.1|coronavirus_E|SRC:NCBI,7
UFY84316.1|coronavirus_E|SRC:NCBI,UFV28440.1|coronavirus_E|SRC:NCBI,7
UFY84316.1|coronavirus_E|SRC:NCBI,UEJ13700.1|coronavirus_E|SRC:NCBI,7
UFY84316.1|coronavirus_E|SRC:NCBI,UEH98354.1|coronavirus_E|SRC:NCBI,7
UFY84316.1|coronavirus_E|SRC:NCBI,UEH70726.1|coronavirus_E|SRC:NCBI,7
UFY82463.1|coronavirus_E|SRC:NCBI,UFY82463.1|coronavirus_E|SRC:NCBI,2
UFY82463.1|coronavirus_E|SRC:NCBI,UFY55563.1|coronavirus_E|SRC:NCBI,2
UFY80500.1|coronavirus_E|SRC:NCBI,UFY80500.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UFV29215.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UET45908.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UET44837.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UET42023.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UET39696.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UET17691.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UET12193.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UER21362.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UER06133.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEN12018.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEN07183.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEM78296.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEM68932.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEM68527.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEM66648.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEM51752.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEJ49838.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEJ23817.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEH98421.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEH69914.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEF43373.1|coronavirus_E|SRC:NCBI,23
UFY80500.1|coronavirus_E|SRC:NCBI,UEF42217.1|coronavirus_E|SRC:NCBI,23
UFY76664.1|coronavirus_E|SRC:NCBI,UFY76664.1|coronavirus_E|SRC:NCBI,1
UFY76345.1|coronavirus_E|SRC:NCBI,UFY76345.1|coronavirus_E|SRC:NCBI,1
UFY75854.1|coronavirus_E|SRC:NCBI,UFY75854.1|coronavirus_E|SRC:NCBI,1
UFY57368.1|coronavirus_E|SRC:NCBI,UFY57368.1|coronavirus_E|SRC:NCBI,2
UFY57368.1|coronavirus_E|SRC:NCBI,UER24916.1|coronavirus_E|SRC:NCBI,2
UFY56750.1|coronavirus_E|SRC:NCBI,UFY81109.1|coronavirus_E|SRC:NCBI,2
UFY56750.1|coronavirus_E|SRC:NCBI,UFY56750.1|coronavirus_E|SRC:NCBI,2
UFY56655.1|coronavirus_E|SRC:NCBI,UFY56655.1|coronavirus_E|SRC:NCBI,3
UFY56655.1|coronavirus_E|SRC:NCBI,UFV23440.1|coronavirus_E|SRC:NCBI,3
UFY56655.1|coronavirus_E|SRC:NCBI,UET16377.1|coronavirus_E|SRC:NCBI,3
UFY55574.1|coronavirus_E|SRC:NCBI,UFY55574.1|coronavirus_E|SRC:NCBI,1
UFY55174.1|coronavirus_E|SRC:NCBI,UFY55174.1|coronavirus_E|SRC:NCBI,1
UFY53377.1|coronavirus_E|SRC:NCBI,UHF67860.1|coronavirus_E|SRC:NCBI,2
UFY53377.1|coronavirus_E|SRC:NCBI,UFY53377.1|coronavirus_E|SRC:NCBI,2
UFY51478.1|coronavirus_E|SRC:NCBI,UFY51478.1|coronavirus_E|SRC:NCBI,1
UFY51348.1|coronavirus_E|SRC:NCBI,UFY51348.1|coronavirus_E|SRC:NCBI,1
UFY50992.1|coronavirus_E|SRC:NCBI,UFY50992.1|coronavirus_E|SRC:NCBI,1
UFV56923.1|coronavirus_E|SRC:NCBI,UFV56923.1|coronavirus_E|SRC:NCBI,1
UFV31028.1|coronavirus_E|SRC:NCBI,UFV31028.1|coronavirus_E|SRC:NCBI,2
UFV31028.1|coronavirus_E|SRC:NCBI,UFV05583.1|coronavirus_E|SRC:NCBI,2
UFV26859.1|coronavirus_E|SRC:NCBI,UJQ73494.1|coronavirus_E|SRC:NCBI,2
UFV26859.1|coronavirus_E|SRC:NCBI,UFV26859.1|coronavirus_E|SRC:NCBI,2
UFV04450.1|coronavirus_E|SRC:NCBI,UFV04450.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UFU91063.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UET84046.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UET15322.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UET14360.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UER16319.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UER15682.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UEM50514.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UEJ73730.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UEJ40853.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UEI03969.1|coronavirus_E|SRC:NCBI,12
UFV04450.1|coronavirus_E|SRC:NCBI,UEH53717.1|coronavirus_E|SRC:NCBI,12
UFV01475.1|coronavirus_E|SRC:NCBI,UFV01475.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UET43996.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UER21374.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UER20834.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UEJ45910.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UEH93764.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UEH93095.1|coronavirus_E|SRC:NCBI,8
UFV01475.1|coronavirus_E|SRC:NCBI,UEH82148.1|coronavirus_E|SRC:NCBI,8
UFU91051.1|coronavirus_E|SRC:NCBI,UFU91051.1|coronavirus_E|SRC:NCBI,1
UEY96371.1|coronavirus_E|SRC:NCBI,UEY96371.1|coronavirus_E|SRC:NCBI,1
UEY87017.1|coronavirus_E|SRC:NCBI,UEY87017.1|coronavirus_E|SRC:NCBI,1
UET51132.1|coronavirus_E|SRC:NCBI,UET51132.1|coronavirus_E|SRC:NCBI,2
UET51132.1|coronavirus_E|SRC:NCBI,UEH84201.1|coronavirus_E|SRC:NCBI,2
UET49498.1|coronavirus_E|SRC:NCBI,UET49498.1|coronavirus_E|SRC:NCBI,3
UET49498.1|coronavirus_E|SRC:NCBI,UET25587.1|coronavirus_E|SRC:NCBI,3
UET49498.1|coronavirus_E|SRC:NCBI,UEH64066.1|coronavirus_E|SRC:NCBI,3
UET47126.1|coronavirus_E|SRC:NCBI,UET47126.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UET12261.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UER28206.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UEN30348.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UEJ59585.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UEJ59258.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UEJ24135.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UEJ14167.1|coronavirus_E|SRC:NCBI,9
UET47126.1|coronavirus_E|SRC:NCBI,UEH52085.1|coronavirus_E|SRC:NCBI,9
UET46180.1|coronavirus_E|SRC:NCBI,UET46180.1|coronavirus_E|SRC:NCBI,7
UET46180.1|coronavirus_E|SRC:NCBI,UET43405.1|coronavirus_E|SRC:NCBI,7
UET46180.1|coronavirus_E|SRC:NCBI,UET32347.1|coronavirus_E|SRC:NCBI,7
UET46180.1|coronavirus_E|SRC:NCBI,UET25598.1|coronavirus_E|SRC:NCBI,7
UET46180.1|coronavirus_E|SRC:NCBI,UET10001.1|coronavirus_E|SRC:NCBI,7
UET46180.1|coronavirus_E|SRC:NCBI,UEH82376.1|coronavirus_E|SRC:NCBI,7
UET46180.1|coronavirus_E|SRC:NCBI,UEH58337.1|coronavirus_E|SRC:NCBI,7
UET44815.1|coronavirus_E|SRC:NCBI,UET44815.1|coronavirus_E|SRC:NCBI,2
UET44815.1|coronavirus_E|SRC:NCBI,UEH47695.1|coronavirus_E|SRC:NCBI,2
UET84192.1|coronavirus_E|SRC:NCBI,UET84192.1|coronavirus_E|SRC:NCBI,1
UET84168.1|coronavirus_E|SRC:NCBI,UET84168.1|coronavirus_E|SRC:NCBI,4
UET84168.1|coronavirus_E|SRC:NCBI,UET43197.1|coronavirus_E|SRC:NCBI,4
UET84168.1|coronavirus_E|SRC:NCBI,UET40122.1|coronavirus_E|SRC:NCBI,4
UET84168.1|coronavirus_E|SRC:NCBI,UEJ20341.1|coronavirus_E|SRC:NCBI,4
UET84156.1|coronavirus_E|SRC:NCBI,UET84156.1|coronavirus_E|SRC:NCBI,4
UET84156.1|coronavirus_E|SRC:NCBI,UET56772.1|coronavirus_E|SRC:NCBI,4
UET84156.1|coronavirus_E|SRC:NCBI,UEH56741.1|coronavirus_E|SRC:NCBI,4
UET84156.1|coronavirus_E|SRC:NCBI,UEF42731.1|coronavirus_E|SRC:NCBI,4
UET84057.1|coronavirus_E|SRC:NCBI,UET46124.1|coronavirus_E|SRC:NCBI,5
UET84057.1|coronavirus_E|SRC:NCBI,UET84057.1|coronavirus_E|SRC:NCBI,5
UET84057.1|coronavirus_E|SRC:NCBI,UET16246.1|coronavirus_E|SRC:NCBI,5
UET84057.1|coronavirus_E|SRC:NCBI,UEJ69266.1|coronavirus_E|SRC:NCBI,5
UET84057.1|coronavirus_E|SRC:NCBI,UEJ43779.1|coronavirus_E|SRC:NCBI,5
UET43898.1|coronavirus_E|SRC:NCBI,UET43898.1|coronavirus_E|SRC:NCBI,2
UET43898.1|coronavirus_E|SRC:NCBI,UEH49862.1|coronavirus_E|SRC:NCBI,2
UET42847.1|coronavirus_E|SRC:NCBI,UET42847.1|coronavirus_E|SRC:NCBI,5
UET42847.1|coronavirus_E|SRC:NCBI,UET16188.1|coronavirus_E|SRC:NCBI,5
UET42847.1|coronavirus_E|SRC:NCBI,UEM50457.1|coronavirus_E|SRC:NCBI,5
UET42847.1|coronavirus_E|SRC:NCBI,UEJ56951.1|coronavirus_E|SRC:NCBI,5
UET42847.1|coronavirus_E|SRC:NCBI,UEH68416.1|coronavirus_E|SRC:NCBI,5
UET42791.1|coronavirus_E|SRC:NCBI,UET46214.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UET42791.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UET18894.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UET17295.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UER36687.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEN20594.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEN11001.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEM96361.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEI02626.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEH89629.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEH75069.1|coronavirus_E|SRC:NCBI,12
UET42791.1|coronavirus_E|SRC:NCBI,UEH55541.1|coronavirus_E|SRC:NCBI,12
UET80357.1|coronavirus_E|SRC:NCBI,UET80357.1|coronavirus_E|SRC:NCBI,2
UET80357.1|coronavirus_E|SRC:NCBI,UER20636.1|coronavirus_E|SRC:NCBI,2
UET38885.1|coronavirus_E|SRC:NCBI,UET41935.1|coronavirus_E|SRC:NCBI,3
UET38885.1|coronavirus_E|SRC:NCBI,UET38885.1|coronavirus_E|SRC:NCBI,3
UET38885.1|coronavirus_E|SRC:NCBI,UER25651.1|coronavirus_E|SRC:NCBI,3
UET78081.1|coronavirus_E|SRC:NCBI,UET78081.1|coronavirus_E|SRC:NCBI,1
UET36714.1|coronavirus_E|SRC:NCBI,UET36714.1|coronavirus_E|SRC:NCBI,5
UET36714.1|coronavirus_E|SRC:NCBI,UER05968.1|coronavirus_E|SRC:NCBI,5
UET36714.1|coronavirus_E|SRC:NCBI,UEN08435.1|coronavirus_E|SRC:NCBI,5
UET36714.1|coronavirus_E|SRC:NCBI,UEM67427.1|coronavirus_E|SRC:NCBI,5
UET36714.1|coronavirus_E|SRC:NCBI,UEH43020.1|coronavirus_E|SRC:NCBI,5
UET36034.1|coronavirus_E|SRC:NCBI,UET36034.1|coronavirus_E|SRC:NCBI,2
UET36034.1|coronavirus_E|SRC:NCBI,UEJ30677.1|coronavirus_E|SRC:NCBI,2
UET36000.1|coronavirus_E|SRC:NCBI,UET36000.1|coronavirus_E|SRC:NCBI,1
UET70157.1|coronavirus_E|SRC:NCBI,UET70157.1|coronavirus_E|SRC:NCBI,1
UET62114.1|coronavirus_E|SRC:NCBI,UET62114.1|coronavirus_E|SRC:NCBI,1
UET61445.1|coronavirus_E|SRC:NCBI,UET61445.1|coronavirus_E|SRC:NCBI,4
UET61445.1|coronavirus_E|SRC:NCBI,UEN33814.1|coronavirus_E|SRC:NCBI,4
UET61445.1|coronavirus_E|SRC:NCBI,UEN12811.1|coronavirus_E|SRC:NCBI,4
UET61445.1|coronavirus_E|SRC:NCBI,UEM97164.1|coronavirus_E|SRC:NCBI,4
UET60861.1|coronavirus_E|SRC:NCBI,UET60861.1|coronavirus_E|SRC:NCBI,2
UET60861.1|coronavirus_E|SRC:NCBI,UEH61891.1|coronavirus_E|SRC:NCBI,2
UET60141.1|coronavirus_E|SRC:NCBI,UET60141.1|coronavirus_E|SRC:NCBI,1
UET60043.1|coronavirus_E|SRC:NCBI,UET60043.1|coronavirus_E|SRC:NCBI,1
UET52737.1|coronavirus_E|SRC:NCBI,UET52737.1|coronavirus_E|SRC:NCBI,1
UET33751.1|coronavirus_E|SRC:NCBI,UET33751.1|coronavirus_E|SRC:NCBI,1
UET23751.1|coronavirus_E|SRC:NCBI,UFY55607.1|coronavirus_E|SRC:NCBI,6
UET23751.1|coronavirus_E|SRC:NCBI,UET23751.1|coronavirus_E|SRC:NCBI,6
UET23751.1|coronavirus_E|SRC:NCBI,UEN15905.1|coronavirus_E|SRC:NCBI,6
UET23751.1|coronavirus_E|SRC:NCBI,UEM99734.1|coronavirus_E|SRC:NCBI,6
UET23751.1|coronavirus_E|SRC:NCBI,UEM69484.1|coronavirus_E|SRC:NCBI,6
UET23751.1|coronavirus_E|SRC:NCBI,UEJ22538.1|coronavirus_E|SRC:NCBI,6
UET18949.1|coronavirus_E|SRC:NCBI,UET18949.1|coronavirus_E|SRC:NCBI,5
UET18949.1|coronavirus_E|SRC:NCBI,UET12373.1|coronavirus_E|SRC:NCBI,5
UET18949.1|coronavirus_E|SRC:NCBI,UEI02684.1|coronavirus_E|SRC:NCBI,5
UET18949.1|coronavirus_E|SRC:NCBI,UEI02672.1|coronavirus_E|SRC:NCBI,5
UET18949.1|coronavirus_E|SRC:NCBI,UEI02649.1|coronavirus_E|SRC:NCBI,5
UET17679.1|coronavirus_E|SRC:NCBI,UET17679.1|coronavirus_E|SRC:NCBI,6
UET17679.1|coronavirus_E|SRC:NCBI,UET16211.1|coronavirus_E|SRC:NCBI,6
UET17679.1|coronavirus_E|SRC:NCBI,UER26077.1|coronavirus_E|SRC:NCBI,6
UET17679.1|coronavirus_E|SRC:NCBI,UEM47134.1|coronavirus_E|SRC:NCBI,6
UET17679.1|coronavirus_E|SRC:NCBI,UEJ77140.1|coronavirus_E|SRC:NCBI,6
UET17679.1|coronavirus_E|SRC:NCBI,UEH39352.1|coronavirus_E|SRC:NCBI,6
UET17527.1|coronavirus_E|SRC:NCBI,UET17527.1|coronavirus_E|SRC:NCBI,1
UET17515.1|coronavirus_E|SRC:NCBI,UET17515.1|coronavirus_E|SRC:NCBI,5
UET17515.1|coronavirus_E|SRC:NCBI,UER26111.1|coronavirus_E|SRC:NCBI,5
UET17515.1|coronavirus_E|SRC:NCBI,UEL87726.1|coronavirus_E|SRC:NCBI,5
UET17515.1|coronavirus_E|SRC:NCBI,UEI03610.1|coronavirus_E|SRC:NCBI,5
UET17515.1|coronavirus_E|SRC:NCBI,UEH94938.1|coronavirus_E|SRC:NCBI,5
UET16234.1|coronavirus_E|SRC:NCBI,UFY59285.1|coronavirus_E|SRC:NCBI,2
UET16234.1|coronavirus_E|SRC:NCBI,UET16234.1|coronavirus_E|SRC:NCBI,2
UET16078.1|coronavirus_E|SRC:NCBI,UET16078.1|coronavirus_E|SRC:NCBI,2
UET16078.1|coronavirus_E|SRC:NCBI,UEE72750.1|coronavirus_E|SRC:NCBI,2
UET14030.1|coronavirus_E|SRC:NCBI,UET14030.1|coronavirus_E|SRC:NCBI,4
UET14030.1|coronavirus_E|SRC:NCBI,UER20332.1|coronavirus_E|SRC:NCBI,4
UET14030.1|coronavirus_E|SRC:NCBI,UEJ50078.1|coronavirus_E|SRC:NCBI,4
UET14030.1|coronavirus_E|SRC:NCBI,UEI02384.1|coronavirus_E|SRC:NCBI,4
UET11612.1|coronavirus_E|SRC:NCBI,UET11612.1|coronavirus_E|SRC:NCBI,1
UET08511.1|coronavirus_E|SRC:NCBI,UET08511.1|coronavirus_E|SRC:NCBI,1
UER36424.1|coronavirus_E|SRC:NCBI,UER36424.1|coronavirus_E|SRC:NCBI,1
UER36009.1|coronavirus_E|SRC:NCBI,UER36009.1|coronavirus_E|SRC:NCBI,4
UER36009.1|coronavirus_E|SRC:NCBI,UEE74643.1|coronavirus_E|SRC:NCBI,4
UER36009.1|coronavirus_E|SRC:NCBI,UEE74160.1|coronavirus_E|SRC:NCBI,4
UER36009.1|coronavirus_E|SRC:NCBI,UEE73962.1|coronavirus_E|SRC:NCBI,4
UER35454.1|coronavirus_E|SRC:NCBI,UER35454.1|coronavirus_E|SRC:NCBI,1
UER34577.1|coronavirus_E|SRC:NCBI,UFY48568.1|coronavirus_E|SRC:NCBI,6
UER34577.1|coronavirus_E|SRC:NCBI,UER34577.1|coronavirus_E|SRC:NCBI,6
UER34577.1|coronavirus_E|SRC:NCBI,UER17301.1|coronavirus_E|SRC:NCBI,6
UER34577.1|coronavirus_E|SRC:NCBI,UEM90658.1|coronavirus_E|SRC:NCBI,6
UER34577.1|coronavirus_E|SRC:NCBI,UEJ36131.1|coronavirus_E|SRC:NCBI,6
UER34577.1|coronavirus_E|SRC:NCBI,UEH92666.1|coronavirus_E|SRC:NCBI,6
UER31404.1|coronavirus_E|SRC:NCBI,UER31404.1|coronavirus_E|SRC:NCBI,1
UER25234.1|coronavirus_E|SRC:NCBI,UER25234.1|coronavirus_E|SRC:NCBI,4
UER25234.1|coronavirus_E|SRC:NCBI,UEN32325.1|coronavirus_E|SRC:NCBI,4
UER25234.1|coronavirus_E|SRC:NCBI,UEH73090.1|coronavirus_E|SRC:NCBI,4
UER25234.1|coronavirus_E|SRC:NCBI,UEE76246.1|coronavirus_E|SRC:NCBI,4
UER24498.1|coronavirus_E|SRC:NCBI,UET38786.1|coronavirus_E|SRC:NCBI,3
UER24498.1|coronavirus_E|SRC:NCBI,UER24498.1|coronavirus_E|SRC:NCBI,3
UER24498.1|coronavirus_E|SRC:NCBI,UEJ58885.1|coronavirus_E|SRC:NCBI,3
UER24367.1|coronavirus_E|SRC:NCBI,UER24367.1|coronavirus_E|SRC:NCBI,1
UER19861.1|coronavirus_E|SRC:NCBI,UER19861.1|coronavirus_E|SRC:NCBI,1
UER18419.1|coronavirus_E|SRC:NCBI,UER18419.1|coronavirus_E|SRC:NCBI,4
UER18419.1|coronavirus_E|SRC:NCBI,UEN51335.1|coronavirus_E|SRC:NCBI,4
UER18419.1|coronavirus_E|SRC:NCBI,UEJ23992.1|coronavirus_E|SRC:NCBI,4
UER18419.1|coronavirus_E|SRC:NCBI,UEH53990.1|coronavirus_E|SRC:NCBI,4
UER08410.1|coronavirus_E|SRC:NCBI,UER08410.1|coronavirus_E|SRC:NCBI,1
UER05507.1|coronavirus_E|SRC:NCBI,UET20506.1|coronavirus_E|SRC:NCBI,2
UER05507.1|coronavirus_E|SRC:NCBI,UER05507.1|coronavirus_E|SRC:NCBI,2
UER04446.1|coronavirus_E|SRC:NCBI,UET12181.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UER04446.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UEN01233.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UEM67671.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UEM64458.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UEJ67011.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UEJ65575.1|coronavirus_E|SRC:NCBI,8
UER04446.1|coronavirus_E|SRC:NCBI,UEH70386.1|coronavirus_E|SRC:NCBI,8
UEP07329.1|coronavirus_E|SRC:NCBI,UEP07329.1|coronavirus_E|SRC:NCBI,1
UEN41831.1|coronavirus_E|SRC:NCBI,UEN41831.1|coronavirus_E|SRC:NCBI,1
UEN40911.1|coronavirus_E|SRC:NCBI,UEN40911.1|coronavirus_E|SRC:NCBI,2
UEN40911.1|coronavirus_E|SRC:NCBI,UEJ42979.1|coronavirus_E|SRC:NCBI,2
UEN38497.1|coronavirus_E|SRC:NCBI,UEN38497.1|coronavirus_E|SRC:NCBI,5
UEN38497.1|coronavirus_E|SRC:NCBI,UEE77633.1|coronavirus_E|SRC:NCBI,5
UEN38497.1|coronavirus_E|SRC:NCBI,UEE76127.1|coronavirus_E|SRC:NCBI,5
UEN38497.1|coronavirus_E|SRC:NCBI,UEE74610.1|coronavirus_E|SRC:NCBI,5
UEN38497.1|coronavirus_E|SRC:NCBI,UEE72651.1|coronavirus_E|SRC:NCBI,5
UEN37276.1|coronavirus_E|SRC:NCBI,UEN37276.1|coronavirus_E|SRC:NCBI,2
UEN37276.1|coronavirus_E|SRC:NCBI,UEH78274.1|coronavirus_E|SRC:NCBI,2
UEN34635.1|coronavirus_E|SRC:NCBI,UEN34635.1|coronavirus_E|SRC:NCBI,1
UEN31394.1|coronavirus_E|SRC:NCBI,UEN31394.1|coronavirus_E|SRC:NCBI,1
UEN27294.1|coronavirus_E|SRC:NCBI,UER10343.1|coronavirus_E|SRC:NCBI,2
UEN27294.1|coronavirus_E|SRC:NCBI,UEN27294.1|coronavirus_E|SRC:NCBI,2
UEN24170.1|coronavirus_E|SRC:NCBI,UEN24170.1|coronavirus_E|SRC:NCBI,1
UEN22576.1|coronavirus_E|SRC:NCBI,UEN22576.1|coronavirus_E|SRC:NCBI,2
UEN22576.1|coronavirus_E|SRC:NCBI,UEH60149.1|coronavirus_E|SRC:NCBI,2
UEN11722.1|coronavirus_E|SRC:NCBI,UEN11722.1|coronavirus_E|SRC:NCBI,2
UEN11722.1|coronavirus_E|SRC:NCBI,UEJ47285.1|coronavirus_E|SRC:NCBI,2
UEN03285.1|coronavirus_E|SRC:NCBI,UEN03285.1|coronavirus_E|SRC:NCBI,1
UEM80410.1|coronavirus_E|SRC:NCBI,UEM80410.1|coronavirus_E|SRC:NCBI,1
UEM79030.1|coronavirus_E|SRC:NCBI,UER06475.1|coronavirus_E|SRC:NCBI,5
UEM79030.1|coronavirus_E|SRC:NCBI,UEM79030.1|coronavirus_E|SRC:NCBI,5
UEM79030.1|coronavirus_E|SRC:NCBI,UEM49758.1|coronavirus_E|SRC:NCBI,5
UEM79030.1|coronavirus_E|SRC:NCBI,UEJ58982.1|coronavirus_E|SRC:NCBI,5
UEM79030.1|coronavirus_E|SRC:NCBI,UEJ14266.1|coronavirus_E|SRC:NCBI,5
UEM78810.1|coronavirus_E|SRC:NCBI,UEM78810.1|coronavirus_E|SRC:NCBI,1
UEM78798.1|coronavirus_E|SRC:NCBI,UEM78798.1|coronavirus_E|SRC:NCBI,1
UEM70061.1|coronavirus_E|SRC:NCBI,UEM70061.1|coronavirus_E|SRC:NCBI,1
UEM54863.1|coronavirus_E|SRC:NCBI,UEM54863.1|coronavirus_E|SRC:NCBI,1
UEM53812.1|coronavirus_E|SRC:NCBI,UER06222.1|coronavirus_E|SRC:NCBI,2
UEM53812.1|coronavirus_E|SRC:NCBI,UEM53812.1|coronavirus_E|SRC:NCBI,2
UEM49518.1|coronavirus_E|SRC:NCBI,UEM49518.1|coronavirus_E|SRC:NCBI,3
UEM49518.1|coronavirus_E|SRC:NCBI,UEJ43481.1|coronavirus_E|SRC:NCBI,3
UEM49518.1|coronavirus_E|SRC:NCBI,UEH76719.1|coronavirus_E|SRC:NCBI,3
UEM48137.1|coronavirus_E|SRC:NCBI,UEM48137.1|coronavirus_E|SRC:NCBI,1
