rep_id,member_id,cluster_size
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAL64724.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ84971.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ84959.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ74154.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ64100.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ63875.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ63225.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ63165.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ62725.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ60911.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ60839.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ59108.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ57865.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAJ56930.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAB89542.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,YAB50615.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XZY11602.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XZP21417.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XZP21017.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XZP20958.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYZ82763.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYZ82704.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYZ82692.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYY24313.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYY23613.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYY23566.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYL44432.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYL44073.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XYL04561.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XVO64988.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XVM47315.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XVF90005.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XVF89732.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XUU14441.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XUU14370.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XTJ48224.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XRP77303.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XRO56955.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XRB63313.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XQD65645.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XOX24621.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,XOL57613.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,WWP50400.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,URW38138.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,URW37004.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,URW26411.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,URW15943.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UJN63451.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UJN59007.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UJN56571.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UIQ52626.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UIQ50482.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UIQ24016.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UIQ20757.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UGV01305.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UGU79359.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UGU58401.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UFW03916.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UFV96812.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UFV90027.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UFP55117.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UFP52861.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UFP47246.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEU24115.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEU11013.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEU10826.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UER36850.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEN49198.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEN40560.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEJ65828.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEJ64021.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEI94014.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEI74723.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEI66233.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEI59570.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEI48972.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65230.1|coronavirus_ORF3a|SRC:NCBI,UEI47394.1|coronavirus_ORF3a|SRC:NCBI,81
YAL65092.1|coronavirus_ORF3a|SRC:NCBI,YAL65092.1|coronavirus_ORF3a|SRC:NCBI,1
YAL64931.1|coronavirus_ORF3a|SRC:NCBI,YAL64931.1|coronavirus_ORF3a|SRC:NCBI,1
YAL64895.1|coronavirus_ORF3a|SRC:NCBI,YAL64895.1|coronavirus_ORF3a|SRC:NCBI,5
YAL64895.1|coronavirus_ORF3a|SRC:NCBI,YAI76135.1|coronavirus_ORF3a|SRC:NCBI,5
YAL64895.1|coronavirus_ORF3a|SRC:NCBI,YAB89882.1|coronavirus_ORF3a|SRC:NCBI,5
YAL64895.1|coronavirus_ORF3a|SRC:NCBI,YAB89822.1|coronavirus_ORF3a|SRC:NCBI,5
YAL64895.1|coronavirus_ORF3a|SRC:NCBI,YAB89775.1|coronavirus_ORF3a|SRC:NCBI,5
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,YAL64837.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,YAA56873.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,XYY23985.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,XQE90997.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,XPK52083.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,WVR23133.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,UER26569.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,UEN42653.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,UEM77354.1|coronavirus_ORF3a|SRC:NCBI,10
YAL64837.1|coronavirus_ORF3a|SRC:NCBI,UEM77081.1|coronavirus_ORF3a|SRC:NCBI,10
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,YAL58674.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UTS19800.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UTK07041.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UTK00867.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,URW22788.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UJN99739.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UJN97309.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UJN94939.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UJN36531.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UHS03356.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UGU59567.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UEI70615.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UEI44523.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UEI39529.1|coronavirus_ORF3a|SRC:NCBI,15
YAL58674.1|coronavirus_ORF3a|SRC:NCBI,UEI26015.1|coronavirus_ORF3a|SRC:NCBI,15
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,BHE53583.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,BHE53571.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,YAB47751.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,XYY24244.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,XWV21590.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,XRB63253.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,XPQ57220.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,XOD06777.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,URW35542.1|coronavirus_ORF3a|SRC:NCBI,11
YAJ64136.1|coronavirus_ORF3a|SRC:NCBI,UEO88328.1|coronavirus_ORF3a|SRC:NCBI,11
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,YAJ61103.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,YAI80877.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,YAI80589.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,XZY35027.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,XZY35015.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,XZY34302.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,XWK05194.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,URW34253.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,URW19532.1|coronavirus_ORF3a|SRC:NCBI,10
YAI80877.1|coronavirus_ORF3a|SRC:NCBI,UHR71805.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76344.1|coronavirus_ORF3a|SRC:NCBI,YAI76344.1|coronavirus_ORF3a|SRC:NCBI,4
YAI76344.1|coronavirus_ORF3a|SRC:NCBI,YAI76021.1|coronavirus_ORF3a|SRC:NCBI,4
YAI76344.1|coronavirus_ORF3a|SRC:NCBI,YAB89904.1|coronavirus_ORF3a|SRC:NCBI,4
YAI76344.1|coronavirus_ORF3a|SRC:NCBI,YAB89404.1|coronavirus_ORF3a|SRC:NCBI,4
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,YAI76171.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,YAB44474.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,XZY11857.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,XSR78760.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,XRL58905.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,XRB70639.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,XRB68892.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UJQ77633.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UJP79088.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UET56212.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UET30618.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UEN44557.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UEN18427.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UEM92862.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UEJ78169.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UEJ56187.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76171.1|coronavirus_ORF3a|SRC:NCBI,UEE73331.1|coronavirus_ORF3a|SRC:NCBI,17
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,YAI80161.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,YAI76055.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,XZY12188.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,XZY11846.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,XYZ82632.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,XYW52191.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,XYL44282.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,XRO57039.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,UHY35073.1|coronavirus_ORF3a|SRC:NCBI,10
YAI76055.1|coronavirus_ORF3a|SRC:NCBI,UEE55554.1|coronavirus_ORF3a|SRC:NCBI,10
YAI75938.1|coronavirus_ORF3a|SRC:NCBI,YAI75938.1|coronavirus_ORF3a|SRC:NCBI,2
YAI75938.1|coronavirus_ORF3a|SRC:NCBI,XYL44166.1|coronavirus_ORF3a|SRC:NCBI,2
YAI75624.1|coronavirus_ORF3a|SRC:NCBI,YAI75624.1|coronavirus_ORF3a|SRC:NCBI,6
YAI75624.1|coronavirus_ORF3a|SRC:NCBI,YAG32114.1|coronavirus_ORF3a|SRC:NCBI,6
YAI75624.1|coronavirus_ORF3a|SRC:NCBI,XZP68583.1|coronavirus_ORF3a|SRC:NCBI,6
YAI75624.1|coronavirus_ORF3a|SRC:NCBI,XYC78591.1|coronavirus_ORF3a|SRC:NCBI,6
YAI75624.1|coronavirus_ORF3a|SRC:NCBI,XRL57179.1|coronavirus_ORF3a|SRC:NCBI,6
YAI75624.1|coronavirus_ORF3a|SRC:NCBI,UHB18107.1|coronavirus_ORF3a|SRC:NCBI,6
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,YAJ60887.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,YAI73412.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,YAA56814.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XZP72403.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XYZ82775.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XWS82611.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XVO65120.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XVM47337.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XRO56334.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,XPO83645.1|coronavirus_ORF3a|SRC:NCBI,11
YAI73412.1|coronavirus_ORF3a|SRC:NCBI,UHB16655.1|coronavirus_ORF3a|SRC:NCBI,11
YAB97739.1|coronavirus_ORF3a|SRC:NCBI,YAB97739.1|coronavirus_ORF3a|SRC:NCBI,1
YAB90000.1|coronavirus_ORF3a|SRC:NCBI,YAB90000.1|coronavirus_ORF3a|SRC:NCBI,1
YAB89952.1|coronavirus_ORF3a|SRC:NCBI,YAB89952.1|coronavirus_ORF3a|SRC:NCBI,1
YAB89845.1|coronavirus_ORF3a|SRC:NCBI,YAB89845.1|coronavirus_ORF3a|SRC:NCBI,1
YAB89554.1|coronavirus_ORF3a|SRC:NCBI,YAB89554.1|coronavirus_ORF3a|SRC:NCBI,3
YAB89554.1|coronavirus_ORF3a|SRC:NCBI,XZP21589.1|coronavirus_ORF3a|SRC:NCBI,3
YAB89554.1|coronavirus_ORF3a|SRC:NCBI,XYY23873.1|coronavirus_ORF3a|SRC:NCBI,3
XZY12131.1|coronavirus_ORF3a|SRC:NCBI,XZY12131.1|coronavirus_ORF3a|SRC:NCBI,1
XZY12099.1|coronavirus_ORF3a|SRC:NCBI,XZY12099.1|coronavirus_ORF3a|SRC:NCBI,2
XZY12099.1|coronavirus_ORF3a|SRC:NCBI,XUK94687.1|coronavirus_ORF3a|SRC:NCBI,2
XZY11955.1|coronavirus_ORF3a|SRC:NCBI,XZY11955.1|coronavirus_ORF3a|SRC:NCBI,1
XZY11879.1|coronavirus_ORF3a|SRC:NCBI,XZY11879.1|coronavirus_ORF3a|SRC:NCBI,2
XZY11879.1|coronavirus_ORF3a|SRC:NCBI,XZY11803.1|coronavirus_ORF3a|SRC:NCBI,2
XZP21790.1|coronavirus_ORF3a|SRC:NCBI,XZP21790.1|coronavirus_ORF3a|SRC:NCBI,1
XZP21601.1|coronavirus_ORF3a|SRC:NCBI,XZP21601.1|coronavirus_ORF3a|SRC:NCBI,1
XZP21566.1|coronavirus_ORF3a|SRC:NCBI,XZP21566.1|coronavirus_ORF3a|SRC:NCBI,3
XZP21566.1|coronavirus_ORF3a|SRC:NCBI,XZP21290.1|coronavirus_ORF3a|SRC:NCBI,3
XZP21566.1|coronavirus_ORF3a|SRC:NCBI,XOL59080.1|coronavirus_ORF3a|SRC:NCBI,3
XZP21135.1|coronavirus_ORF3a|SRC:NCBI,XZP21135.1|coronavirus_ORF3a|SRC:NCBI,1
XZE13943.1|coronavirus_ORF3a|SRC:NCBI,XZE13943.1|coronavirus_ORF3a|SRC:NCBI,1
XYY23929.1|coronavirus_ORF3a|SRC:NCBI,XYY23929.1|coronavirus_ORF3a|SRC:NCBI,1
XYW63442.1|coronavirus_ORF3a|SRC:NCBI,XYW63442.1|coronavirus_ORF3a|SRC:NCBI,1
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,XYI12924.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,XRO56202.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,XRH97725.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UHR90925.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UGU71049.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UFP50604.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEZ03041.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEY96700.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEY96370.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEY95963.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEY92052.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEY88080.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UET87302.1|coronavirus_ORF3a|SRC:NCBI,14
XYI12924.1|coronavirus_ORF3a|SRC:NCBI,UEE54723.1|coronavirus_ORF3a|SRC:NCBI,14
XYH31297.1|coronavirus_ORF3a|SRC:NCBI,XYH31297.1|coronavirus_ORF3a|SRC:NCBI,3
XYH31297.1|coronavirus_ORF3a|SRC:NCBI,XPN73180.1|coronavirus_ORF3a|SRC:NCBI,3
XYH31297.1|coronavirus_ORF3a|SRC:NCBI,UGU98506.1|coronavirus_ORF3a|SRC:NCBI,3
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XYE82954.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XXQ01587.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XUM59855.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XUE04769.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XUE03995.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XSF93874.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XQK99659.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XQK99623.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,XQK99611.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,UFY55562.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,UET45887.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,UER20407.1|coronavirus_ORF3a|SRC:NCBI,16
XYE82954.1|coronavirus_ORF3a|SRC:NCBI,UEM48136.1|coronavirus_ORF3a|SRC:NCBI,16
